Begin IJ Block
4   16   7   18   0.0000000000
4   16   7   22   0.0024311690
4   16   7   26   0.0078557716
4   16   7   27   -0.0000000000
4   16   7   28   -0.0108022031
4   16   8   15   0.0076099460
4   16   8   16   0.0000000000
4   16   8   17   0.0000000000
4   16   8   18   0.0010271415
4   16   8   19   -0.0049823535
4   16   8   21   -0.0008447597
4   16   8   22   0.0000000000
4   16   8   25   0.0005814340
4   16   8   27   0.0054347471
4   16   8   28   -0.0000000000
4   16   9   20   -0.0021860843
4   16   9   24   0.0040743896
4   16   10   23   0.0097148836
4   16   11   16   0.0071337151
4   16   11   17   0.0060623241
4   16   11   18   -0.0000000000
4   16   11   22   0.0101429779
4   16   11   25   -0.0000000000
4   16   11   26   0.0010132105
4   16   11   27   -0.0000000000
4   16   11   28   -0.0088117805
4   16   12   15   -0.0026320468
4   16   12   17   0.0000000000
4   16   12   18   0.0028879177
4   16   12   19   0.0016947464
4   16   12   21   0.0036548092
4   16   12   25   0.0007611845
4   16   12   27   -0.0013810318
4   16   13   15   -0.0000000000
4   16   13   16   0.0066010339
4   16   13   17   0.0025039183
4   16   13   18   -0.0000000000
4   16   13   22   0.0092793299
4   16   13   25   -0.0000000000
4   16   13   26   0.0044994166
4   16   13   27   -0.0000000000
4   16   13   28   -0.0060144964
4   16   14   15   -0.0064031420
4   16   14   16   -0.0000000000
4   16   14   17   -0.0000000000
4   16   14   18   -0.0026948512
4   16   14   19   0.0020744727
4   16   14   21   -0.0005593897
4   16   14   22   -0.0000000000
4   16   14   25   -0.0037345787
4   16   14   26   -0.0000000000
4   16   14   27   -0.0003062662
4   16   14   28   0.0000000000
4   17   1   15   -0.0000000000
4   17   1   16   0.0027724797
4   17   1   17   -0.0070113267
4   17   1   18   -0.0000000000
4   17   1   19   -0.0000000000
4   17   1   21   0.0000000000
4   17   1   22   0.0087458612
4   17   1   25   -0.0000000000
4   17   1   26   -0.0096432497
4   17   1   27   -0.0000000000
4   17   1   28   0.0093578646
4   17   2   15   0.0021424155
4   17   2   17   -0.0000000000
4   17   2   18   -0.0024271781
4   17   2   19   -0.0075545734
4   17   2   21   -0.0053601734
4   17   2   22   0.0000000000
4   17   2   25   -0.0009753022
4   17   2   26   0.0000000000
4   17   2   27   0.0042140744
4   17   2   28   -0.0000000000
4   17   3   15   0.0014593945
4   17   3   16   0.0000000000
4   17   3   17   -0.0000000000
4   17   3   18   -0.0115007799
4   17   3   19   -0.0251759680
4   17   3   21   -0.0147616688
4   17   3   22   0.0000000000
4   17   3   25   -0.0070227258
4   17   3   26   0.0000000000
4   17   3   27   0.0066834120
4   17   3   28   -0.0000000000
4   17   4   15   -0.0000000000
4   17   4   16   0.0069409726
4   17   4   17   0.0182186807
4   17   4   18   0.0000000000
4   17   4   19   0.0000000000
4   17   4   21   0.0000000000
4   17   4   22   0.0142031714
4   17   4   25   0.0000000000
4   17   4   26   0.0000915445
4   17   4   27   -0.0000000000
4   17   4   28   -0.0158023056
4   17   5   15   -0.0000000000
4   17   5   16   0.0018071375
4   17   5   17   0.0060254716
4   17   5   18   0.0000000000
4   17   5   19   0.0000000000
4   17   5   21   0.0000000000
4   17   5   22   0.0006428697
4   17   5   25   0.0000000000
4   17   5   26   0.0020765427
4   17   5   28   -0.0133065766
4   17   6   23   -0.0025140758
4   17   7   15   0.0000000000
4   17   7   16   -0.0069376587
4   17   7   17   -0.0028094189
4   17   7   18   0.0000000000
4   17   7   19   0.0000000000
4   17   7   21   -0.0000000000
4   17   7   22   -0.0188069073
4   17   7   25   0.0000000000
4   17   7   26   0.0237244188
4   17   7   27   0.0000000000
4   17   7   28   -0.0079690941
4   17   8   15   0.0066122114
4   17   8   16   0.0000000000
4   17   8   17   0.0000000000
4   17   8   18   0.0035393884
4   17   8   19   -0.0090906214
4   17   8   21   -0.0087208204
4   17   8   22   0.0000000000
4   17   8   25   0.0025613461
4   17   8   26   0.0000000000
4   17   8   27   0.0026240596
4   17   8   28   -0.0000000000
4   17   9   20   -0.0018464328
4   17   9   23   -0.0000000000
4   17   9   24   0.0048494593
4   17   10   20   0.0000000000
4   17   10   23   0.0043213679
4   17   10   24   -0.0000000000
4   17   11   15   -0.0000000000
4   17   11   16   0.0061364893
4   17   11   17   0.0089820338
4   17   11   18   0.0000000000
4   17   11   19   -0.0000000000
4   17   11   21   0.0000000000
4   17   11   22   0.0121763925
4   17   11   25   0.0000000000
4   17   11   26   -0.0018557506
4   17   11   27   -0.0000000000
4   17   11   28   -0.0116968733
4   17   12   15   -0.0063421801
4   17   12   16   0.0000000000
4   17   12   17   -0.0000000000
4   17   12   18   -0.0021483403
4   17   12   19   0.0030805766
4   17   12   21   0.0087036791
4   17   12   22   0.0000000000
4   17   12   25   -0.0013297821
4   17   12   26   -0.0000000000
4   17   12   27   0.0015493626
4   17   12   28   0.0000000000
4   17   13   15   0.0000000000
4   17   13   16   0.0023561589
4   17   13   17   0.0051841273
4   17   13   18   0.0000000000
4   17   13   19   0.0000000000
4   17   13   21   -0.0000000000
4   17   13   22   0.0022827837
4   17   13   25   0.0000000000
4   17   13   26   0.0054773163
4   17   13   28   -0.0051217235
4   17   14   15   0.0011511319
4   17   14   16   -0.0000000000
4   17   14   17   0.0000000000
4   17   14   18   0.0031680640
4   17   14   19   0.0097942463
4   17   14   21   0.0048302600
4   17   14   22   -0.0000000000
4   17   14   25   0.0010663199
4   17   14   26   -0.0000000000
4   17   14   27   -0.0001130603
4   17   14   28   0.0000000000
4   18   1   15   -0.0079162529
4   18   1   16   -0.0000000000
4   18   1   17   -0.0000000000
4   18   1   18   -0.0115491872
4   18   1   19   -0.0090663024
4   18   1   21   0.0085891492
4   18   1   22   -0.0000000000
4   18   1   25   -0.0042093075
4   18   1   26   0.0000000000
4   18   1   27   -0.0022346826
4   18   1   28   -0.0000000000
4   18   2   15   -0.0000000000
4   18   2   16   0.0007183995
4   18   2   17   -0.0022432006
4   18   2   18   0.0000000000
4   18   2   19   0.0000000000
4   18   2   21   0.0000000000
4   18   2   22   0.0055226462
4   18   2   26   0.0051525789
4   18   2   27   -0.0000000000
4   18   2   28   -0.0028597116
4   18   3   15   -0.0000000000
4   18   3   16   0.0025621574
4   18   3   17   -0.0109711919
4   18   3   18   0.0000000000
4   18   3   19   0.0000000000
4   18   3   21   0.0000000000
4   18   3   22   0.0181907175
4   18   3   25   0.0000000000
4   18   3   26   0.0103133924
4   18   3   27   0.0000000000
4   18   3   28   -0.0070481255
4   18   4   15   -0.0004275852
4   18   4   16   -0.0000000000
4   18   4   17   0.0000000000
4   18   4   18   0.0130106028
4   18   4   19   0.0005033445
4   18   4   21   0.0062270091
4   18   4   22   -0.0000000000
4   18   4   25   0.0095618688
4   18   4   26   -0.0000000000
4   18   4   27   0.0027300131
4   18   4   28   0.0000000000
4   18   5   15   -0.0031267419
4   18   5   16   -0.0000000000
4   18   5   17   0.0000000000
4   18   5   18   0.0144241441
4   18   5   19   0.0091943379
4   18   5   21   0.0012419273
4   18   5   22   -0.0000000000
4   18   5   25   0.0068564878
4   18   5   26   0.0000000000
4   18   5   27   0.0081985053
4   18   5   28   0.0000000000
4   18   6   20   -0.0004529472
4   18   6   23   0.0000000000
4   18   6   24   -0.0002039190
4   18   7   15   0.0176917949
4   18   7   16   0.0000000000
4   18   7   17   0.0000000000
4   18   7   18   0.0118200546
4   18   7   19   0.0142538599
4   18   7   21   -0.0218550866
4   18   7   22   0.0000000000
4   18   7   25   0.0096733045
4   18   7   26   -0.0000000000
4   18   7   27   0.0001558357
4   18   7   28   0.0000000000
4   18   8   15   -0.0000000000
4   18   8   16   0.0011185657
4   18   8   17   0.0036760418
4   18   8   19   0.0000000000
4   18   8   21   0.0000000000
4   18   8   22   0.0031901474
4   18   8   25   -0.0000000000
4   18   8   26   0.0078166805
4   18   8   27   -0.0000000000
4   18   8   28   -0.0055130398
4   18   9   20   0.0000000000
4   18   9   23   -0.0017684478
4   18   9   24   -0.0000000000
4   18   10   20   0.0033739110
4   18   10   23   -0.0000000000
4   18   10   24   -0.0068868756
4   18   11   15   -0.0023329256
4   18   11   16   -0.0000000000
4   18   11   17   0.0000000000
4   18   11   18   0.0113930938
4   18   11   19   0.0014818728
4   18   11   21   0.0051072353
4   18   11   22   -0.0000000000
4   18   11   25   0.0087266640
4   18   11   26   0.0000000000
4   18   11   27   0.0047999737
4   18   11   28   0.0000000000
4   18   12   15   0.0000000000
4   18   12   16   0.0028658643
4   18   12   17   -0.0022407475
4   18   12   18   -0.0000000000
4   18   12   19   -0.0000000000
4   18   12   21   -0.0000000000
4   18   12   22   0.0046731494
4   18   12   25   0.0000000000
4   18   12   26   -0.0048160988
4   18   12   27   0.0000000000
4   18   12   28   0.0015853427
4   18   13   15   0.0033413606
4   18   13   16   -0.0000000000
4   18   13   17   0.0000000000
4   18   13   18   0.0054473288
4   18   13   19   0.0061876272
4   18   13   21   -0.0000366249
4   18   13   22   -0.0000000000
4   18   13   25   0.0086829294
4   18   13   26   -0.0000000000
4   18   13   27   0.0003158437
4   18   14   16   -0.0029295293
4   18   14   17   0.0026928707
4   18   14   18   0.0000000000
4   18   14   19   -0.0000000000
4   18   14   21   -0.0000000000
4   18   14   22   -0.0118827495
4   18   14   25   -0.0000000000
4   18   14   26   -0.0034209171
4   18   14   27   -0.0000000000
4   18   14   28   0.0060599716
4   19   1   15   0.0018906053
4   19   1   17   -0.0000000000
4   19   1   18   -0.0089753071
4   19   1   19   -0.0053975854
4   19   1   21   0.0027147038
4   19   1   22   -0.0000000000
4   19   1   25   0.0000656934
4   19   1   27   -0.0159333311
4   19   1   28   0.0000000000
4   19   2   16   -0.0032669691
4   19   2   17   -0.0075763620
4   19   2   18   0.0000000000
4   19   2   22   -0.0075103554
4   19   2   26   -0.0047016153
4   19   2   28   -0.0041625531
4   19   3   15   -0.0000000000
4   19   3   16   -0.0093772386
4   19   3   17   -0.0249413339
4   19   3   18   0.0000000000
4   19   3   19   0.0000000000
4   19   3   21   0.0000000000
4   19   3   22   -0.0208560499
4   19   3   25   0.0000000000
4   19   3   26   -0.0148991049
4   19   3   27   0.0000000000
4   19   3   28   -0.0019768565
4   19   4   15   -0.0146512215
4   19   4   16   0.0000000000
4   19   4   17   0.0000000000
4   19   4   18   0.0005677872
4   19   4   19   0.0300940546
4   19   4   21   0.0064706733
4   19   4   22   0.0000000000
4   19   4   25   0.0018780991
4   19   4   26   0.0000000000
4   19   4   27   0.0186548155
4   19   4   28   -0.0000000000
4   19   5   15   -0.0058766568
4   19   5   17   0.0000000000
4   19   5   18   0.0089730224
4   19   5   19   0.0118947124
4   19   5   21   0.0041033323
4   19   5   25   0.0001628514
4   19   5   26   0.0000000000
4   19   5   27   0.0230259207
4   19   5   28   -0.0000000000
4   19   6   20   -0.0005210563
4   19   6   24   0.0001935502
4   19   7   15   0.0061216677
4   19   7   17   0.0000000000
4   19   7   18   0.0141950136
4   19   7   19   -0.0096021905
4   19   7   21   -0.0095795725
4   19   7   22   0.0000000000
4   19   7   25   0.0039808576
4   19   7   26   -0.0000000000
4   19   7   27   0.0132368816
4   19   7   28   -0.0000000000
4   19   8   15   -0.0000000000
4   19   8   16   -0.0050185539
4   19   8   17   -0.0090163691
4   19   8   18   0.0000000000
4   19   8   19   0.0000000000
4   19   8   22   -0.0109185553
4   19   8   25   -0.0000000000
4   19   8   26   -0.0033006638
4   19   8   27   -0.0000000000
4   19   8   28   -0.0030134402
4   19   9   23   -0.0053364652
4   19   10   20   -0.0021530731
4   19   10   24   -0.0098261031
4   19   11   15   -0.0058580091
4   19   11   17   -0.0000000000
4   19   11   18   0.0015218944
4   19   11   19   0.0136352465
4   19   11   21   0.0043904222
4   19   11   22   0.0000000000
4   19   11   25   0.0037258047
4   19   11   27   0.0083307193
4   19   12   16   0.0017607764
4   19   12   17   0.0031479646
4   19   12   18   -0.0000000000
4   19   12   22   0.0045139629
4   19   12   25   0.0000000000
4   19   12   26   -0.0052920543
4   19   12   27   0.0000000000
4   19   12   28   0.0002549718
4   19   13   15   -0.0091787840
4   19   13   17   0.0000000000
4   19   13   18   0.0060386716
4   19   13   19   0.0140346149
4   19   13   21   0.0033581897
4   19   13   22   0.0000000000
4   19   13   25   -0.0006853695
4   19   13   27   0.0127216768
4   19   13   28   -0.0000000000
4   19   14   15   0.0000000000
4   19   14   16   0.0021906970
4   19   14   17   0.0094388647
4   19   14   18   -0.0000000000
4   19   14   19   -0.0000000000
4   19   14   21   -0.0000000000
4   19   14   22   0.0071906616
4   19   14   25   -0.0000000000
4   19   14   26   0.0078200967
4   19   14   27   -0.0000000000
4   19   14   28   -0.0042591043
4   20   1   20   -0.0164185657
4   20   1   24   -0.0082038867
4   20   2   23   -0.0056570398
4   20   3   20   0.0000000000
4   20   3   23   -0.0157985080
4   20   3   24   -0.0000000000
4   20   4   20   0.0344418113
4   20   4   23   0.0000000000
4   20   4   24   -0.0049909995
4   20   5   20   0.0307151329
4   20   5   24   -0.0007236925
4   20   6   15   0.0015635474
4   20   6   18   -0.0004898342
4   20   6   19   -0.0005959992
4   20   6   21   0.0007645717
4   20   6   25   0.0035766695
4   20   6   27   -0.0025916347
4   20   7   20   0.0103387045
4   20   7   24   0.0159187370
4   20   8   20   0.0000000000
4   20   8   23   -0.0049332212
4   20   8   24   -0.0000000000
4   20   9   16   -0.0021851337
4   20   9   17   -0.0017608947
4   20   9   18   0.0000000000
4   20   9   22   -0.0009581429
4   20   9   26   0.0012329910
4   20   9   27   0.0000000000
4   20   9   28   0.0013292916
4   20   10   15   -0.0165624229
4   20   10   17   0.0000000000
4   20   10   18   0.0032071283
4   20   10   19   -0.0020251014
4   20   10   21   0.0026042162
4   20   10   22   -0.0000000000
4   20   10   25   -0.0250673615
4   20   10   26   -0.0000000000
4   20   10   27   0.0001709127
4   20   10   28   0.0000000000
4   20   11   20   0.0203594829
4   20   11   24   -0.0100597965
4   20   12   23   0.0019795797
4   20   13   20   0.0136633865
4   20   13   23   0.0000000000
4   20   13   24   -0.0008319676
4   20   14   20   -0.0000000000
4   20   14   23   0.0067468206
4   21   1   15   0.0005283846
4   21   1   17   0.0000000000
4   21   1   18   0.0086364146
4   21   1   19   0.0027139058
4   21   1   21   -0.0001990683
4   21   1   25   0.0047127466
4   21   1   27   0.0016488091
4   21   2   16   0.0009895007
4   21   2   17   -0.0051425725
4   21   2   18   0.0000000000
4   21   2   22   -0.0021680085
4   21   2   26   0.0093271661
4   21   2   27   -0.0000000000
4   21   2   28   -0.0028333233
4   21   3   16   0.0015565877
4   21   3   17   -0.0145257440
4   21   3   18   0.0000000000
4   21   3   19   0.0000000000
4   21   3   21   0.0000000000
4   21   3   22   -0.0082879908
4   21   3   26   0.0282185229
4   21   3   27   0.0000000000
4   21   3   28   -0.0061099676
4   21   4   15   -0.0015076956
4   21   4   16   0.0000000000
4   21   4   17   0.0000000000
4   21   4   18   0.0062905474
4   21   4   19   0.0065354562
4   21   4   21   0.0107248973
4   21   4   22   0.0000000000
4   21   4   25   0.0005324070
4   21   4   26   -0.0000000000
4   21   4   27   0.0064979084
4   21   4   28   -0.0000000000
4   21   5   15   -0.0049721108
4   21   5   16   0.0000000000
4   21   5   17   0.0000000000
4   21   5   18   0.0012258287
4   21   5   19   0.0040208328
4   21   5   21   0.0100729707
4   21   5   25   -0.0019055037
4   21   5   26   -0.0000000000
4   21   5   27   0.0097544311
4   21   5   28   -0.0000000000
4   21   6   20   0.0008852231
4   21   6   24   0.0034531238
4   21   7   15   0.0069259799
4   21   7   17   -0.0000000000
4   21   7   18   -0.0222536509
4   21   7   19   -0.0097891265
4   21   7   21   -0.0226938489
4   21   7   22   0.0000000000
4   21   7   25   -0.0090599234
4   21   7   26   0.0000000000
4   21   7   27   -0.0192192132
